Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
67.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0088s, 480.1m)",0.0088,OK
67.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0099s, 223.3m)",0.0099,OK
67.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0160s, 419.6m)",0.0160,OK
67.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0171s, 314.2m)",0.0171,OK
67.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m)",0.0000,OK
67.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0077s, 301.3m)",0.0077,OK
67.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0155s, 450.6m)",0.0155,OK
68.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0038s, 285.1m)",0.0038,OK
68.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0081s, 110.1m)",0.0081,OK
68.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0082s, 409.6m)",0.0082,OK
68.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0139s, 333.8m)",0.0139,OK
68.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0146s, 147.2m)",0.0146,OK
68.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0193s, 543.5m)",0.0193,OK
68.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0087s, 274.6m)",0.0087,OK
68.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0100s, 265.2m)",0.0100,OK
68.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0127s, 77.4m)",0.0127,OK
68.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0136s, 526.3m)",0.0136,OK
68.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0139s, 431.9m)",0.0139,OK
68.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0218s, 414.1m)",0.0218,OK
68.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0063s, 343.3m)",0.0063,OK
68.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0067s, 123.6m)",0.0067,OK
68.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0093s, 410.4m)",0.0093,OK
68.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0099s, 275.1m)",0.0099,OK
68.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0089s, 109.2m)",0.0089,OK
68.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0093s, 291.7m)",0.0093,OK
68.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0114s, 371.0m)",0.0114,OK
68.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0157s, 431.5m)",0.0157,OK
68.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0177s, 438.4m)",0.0177,OK
68.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0223s, 459.1m)",0.0223,OK
68.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m)",0.0000,OK
68.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0067s, 223.3m)",0.0067,OK
68.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0107s, 480.1m)",0.0107,OK
68.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0132s, 419.6m)",0.0132,OK
68.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0153s, 314.2m)",0.0153,OK
68.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0059s, 301.3m)",0.0059,OK
68.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0088s, 110.6m)",0.0088,OK
68.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0147s, 450.6m)",0.0147,OK
69.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0041s, 333.8m)",0.0041,OK
69.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0064s, 285.1m)",0.0064,OK
69.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0065s, 147.2m)",0.0065,OK
69.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0123s, 409.6m)",0.0123,OK
69.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0124s, 110.1m)",0.0124,OK
69.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0217s, 543.5m)",0.0217,OK
69.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m)",0.0000,OK
69.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0102s, 414.1m)",0.0102,OK
69.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0130s, 431.9m)",0.0130,OK
69.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0137s, 265.2m)",0.0137,OK
69.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0173s, 274.6m)",0.0173,OK
69.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0231s, 526.3m)",0.0231,OK
69.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0034s, 123.6m)",0.0034,OK
69.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0133s, 410.4m)",0.0133,OK
69.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0138s, 275.1m)",0.0138,OK
69.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0180s, 343.3m)",0.0180,OK
69.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0028s, 431.5m)",0.0028,OK
69.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0059s, 109.2m)",0.0059,OK
69.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0111s, 459.1m)",0.0111,OK
69.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0126s, 291.7m)",0.0126,OK
69.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0146s, 371.0m)",0.0146,OK
69.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0154s, 438.4m)",0.0154,OK
69.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0060s, 480.1m)",0.0060,OK
69.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0075s, 223.3m)",0.0075,OK
69.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0079s, 112.7m)",0.0079,OK
69.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0143s, 419.6m)",0.0143,OK
69.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0145s, 314.2m)",0.0145,OK
69.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0070s, 110.6m)",0.0070,OK
69.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0132s, 301.3m)",0.0132,OK
69.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0197s, 450.6m)",0.0197,OK
70.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0105s, 409.6m)",0.0105,OK
70.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0108s, 110.1m)",0.0108,OK
70.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0123s, 543.5m)",0.0123,OK
70.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0161s, 333.8m)",0.0161,OK
70.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0161s, 285.1m)",0.0161,OK
70.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0189s, 147.2m)",0.0189,OK
70.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0072s, 77.4m)",0.0072,OK
70.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0131s, 274.6m)",0.0131,OK
70.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0182s, 414.1m)",0.0182,OK
70.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0193s, 431.9m)",0.0193,OK
70.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0205s, 265.2m)",0.0205,OK
70.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0210s, 526.3m)",0.0210,OK
70.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0056s, 275.1m)",0.0056,OK
70.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0066s, 123.6m)",0.0066,OK
70.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0137s, 343.3m)",0.0137,OK
70.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0172s, 410.4m)",0.0172,OK
70.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m)",0.0000,OK
70.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0081s, 109.2m)",0.0081,OK
70.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0084s, 291.7m)",0.0084,OK
70.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0137s, 438.4m)",0.0137,OK
70.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0195s, 459.1m)",0.0195,OK
70.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0199s, 431.5m)",0.0199,OK
70.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0061s, 112.7m)",0.0061,OK
70.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0090s, 314.2m)",0.0090,OK
70.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0103s, 223.3m)",0.0103,OK
70.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0135s, 419.6m)",0.0135,OK
70.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0159s, 480.1m)",0.0159,OK
70.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0092s, 301.3m)",0.0092,OK
70.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0101s, 450.6m)",0.0101,OK
70.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0129s, 110.6m)",0.0129,OK
71.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0064s, 110.1m)",0.0064,OK
71.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0077s, 147.2m)",0.0077,OK
71.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0129s, 285.1m)",0.0129,OK
71.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0170s, 409.6m)",0.0170,OK
71.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0190s, 333.8m)",0.0190,OK
71.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0209s, 543.5m)",0.0209,OK
71.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m)",0.0000,OK
71.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0104s, 431.9m)",0.0104,OK
71.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0131s, 265.2m)",0.0131,OK
71.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0164s, 274.6m)",0.0164,OK
71.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0212s, 414.1m)",0.0212,OK
71.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0249s, 526.3m)",0.0249,OK
71.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0007s, 123.6m)",0.0007,OK
71.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0068s, 275.1m)",0.0068,OK
71.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0086s, 410.4m)",0.0086,OK
71.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0113s, 343.3m)",0.0113,OK
71.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0063s, 109.2m)",0.0063,OK
71.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0073s, 371.0m)",0.0073,OK
71.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0074s, 459.1m)",0.0074,OK
71.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0124s, 291.7m)",0.0124,OK
71.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0164s, 431.5m)",0.0164,OK
71.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0188s, 438.4m)",0.0188,OK
71.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0055s, 223.3m)",0.0055,OK
71.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0083s, 112.7m)",0.0083,OK
71.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0112s, 480.1m)",0.0112,OK
71.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0183s, 314.2m)",0.0183,OK
71.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0219s, 419.6m)",0.0219,OK
71.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0064s, 301.3m)",0.0064,OK
71.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0118s, 110.6m)",0.0118,OK
71.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0214s, 450.6m)",0.0214,OK
72.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0052s, 110.1m)",0.0052,OK
72.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0109s, 147.2m)",0.0109,OK
72.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0126s, 409.6m)",0.0126,OK
72.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0142s, 333.8m)",0.0142,OK
72.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0200s, 285.1m)",0.0200,OK
72.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0254s, 543.5m)",0.0254,OK
72.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0096s, 77.4m)",0.0096,OK
72.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0119s, 274.6m)",0.0119,OK
72.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0177s, 265.2m)",0.0177,OK
72.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0188s, 414.1m)",0.0188,OK
72.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0191s, 526.3m)",0.0191,OK
72.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0216s, 431.9m)",0.0216,OK
72.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0020s, 123.6m)",0.0020,OK
72.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0101s, 343.3m)",0.0101,OK
72.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0140s, 410.4m)",0.0140,OK
72.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0217s, 275.1m)",0.0217,OK
72.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0107s, 291.7m)",0.0107,OK
72.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0135s, 431.5m)",0.0135,OK
72.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0138s, 109.2m)",0.0138,OK
72.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0157s, 459.1m)",0.0157,OK
72.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0183s, 438.4m)",0.0183,OK
72.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0188s, 371.0m)",0.0188,OK
72.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0060s, 112.7m)",0.0060,OK
72.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0112s, 314.2m)",0.0112,OK
72.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0149s, 223.3m)",0.0149,OK
72.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0167s, 480.1m)",0.0167,OK
72.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0183s, 419.6m)",0.0183,OK
72.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0036s, 110.6m)",0.0036,OK
72.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0045s, 301.3m)",0.0045,OK
72.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0172s, 450.6m)",0.0172,OK
73.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0034s, 110.1m)",0.0034,OK
73.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0108s, 147.2m)",0.0108,OK
73.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0153s, 285.1m)",0.0153,OK
73.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0163s, 333.8m)",0.0163,OK
73.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0171s, 409.6m)",0.0171,OK
73.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0176s, 543.5m)",0.0176,OK
73.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0062s, 77.4m)",0.0062,OK
73.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0094s, 274.6m)",0.0094,OK
73.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0144s, 265.2m)",0.0144,OK
73.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0159s, 526.3m)",0.0159,OK
73.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0195s, 431.9m)",0.0195,OK
73.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0228s, 414.1m)",0.0228,OK
73.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m)",0.0000,OK
73.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0047s, 275.1m)",0.0047,OK
73.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0131s, 410.4m)",0.0131,OK
73.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0187s, 343.3m)",0.0187,OK
73.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0062s, 109.2m)",0.0062,OK
73.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0130s, 431.5m)",0.0130,OK
73.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0147s, 291.7m)",0.0147,OK
73.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0172s, 371.0m)",0.0172,OK
73.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0174s, 438.4m)",0.0174,OK
73.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0205s, 459.1m)",0.0205,OK
73.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0064s, 112.7m)",0.0064,OK
73.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0094s, 314.2m)",0.0094,OK
73.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0108s, 223.3m)",0.0108,OK
73.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0146s, 419.6m)",0.0146,OK
73.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0218s, 480.1m)",0.0218,OK
73.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m)",0.0000,OK
73.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0035s, 110.6m)",0.0035,OK
73.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0154s, 450.6m)",0.0154,OK
74.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0044s, 147.2m)",0.0044,OK
74.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0115s, 409.6m)",0.0115,OK
74.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0124s, 285.1m)",0.0124,OK
74.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0128s, 110.1m)",0.0128,OK
74.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0179s, 333.8m)",0.0179,OK
74.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0188s, 543.5m)",0.0188,OK
74.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0028s, 77.4m)",0.0028,OK
74.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0079s, 274.6m)",0.0079,OK
74.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0099s, 431.9m)",0.0099,OK
74.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0164s, 414.1m)",0.0164,OK
74.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0187s, 265.2m)",0.0187,OK
74.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0207s, 526.3m)",0.0207,OK
74.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0035s, 275.1m)",0.0035,OK
74.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0078s, 343.3m)",0.0078,OK
74.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0097s, 123.6m)",0.0097,OK
74.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0151s, 410.4m)",0.0151,OK
74.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0012s, 109.2m)",0.0012,OK
74.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0075s, 371.0m)",0.0075,OK
74.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0156s, 431.5m)",0.0156,OK
74.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0175s, 459.1m)",0.0175,OK
74.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0178s, 291.7m)",0.0178,OK
74.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0179s, 438.4m)",0.0179,OK
74.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m)",0.0000,OK
74.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0098s, 223.3m)",0.0098,OK
74.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0170s, 314.2m)",0.0170,OK
74.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0178s, 480.1m)",0.0178,OK
74.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0256s, 419.6m)",0.0256,OK
74.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0019s, 301.3m)",0.0019,OK
74.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0088s, 110.6m)",0.0088,OK
74.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0118s, 450.6m)",0.0118,OK
75.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0026s, 110.1m)",0.0026,OK
75.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0068s, 409.6m)",0.0068,OK
75.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0097s, 147.2m)",0.0097,OK
75.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0103s, 285.1m)",0.0103,OK
75.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0135s, 543.5m)",0.0135,OK
75.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0163s, 333.8m)",0.0163,OK
75.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0044s, 77.4m)",0.0044,OK
75.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0059s, 265.2m)",0.0059,OK
75.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0101s, 414.1m)",0.0101,OK
75.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0126s, 274.6m)",0.0126,OK
75.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0148s, 431.9m)",0.0148,OK
75.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0226s, 526.3m)",0.0226,OK
75.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0077s, 123.6m)",0.0077,OK
75.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0114s, 343.3m)",0.0114,OK
75.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0162s, 275.1m)",0.0162,OK
75.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0193s, 410.4m)",0.0193,OK
75.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0009s, 291.7m)",0.0009,OK
75.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0065s, 109.2m)",0.0065,OK
75.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0131s, 431.5m)",0.0131,OK
75.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0143s, 371.0m)",0.0143,OK
75.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0176s, 459.1m)",0.0176,OK
75.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0186s, 438.4m)",0.0186,OK
75.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0035s, 314.2m)",0.0035,OK
75.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0059s, 223.3m)",0.0059,OK
75.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0086s, 112.7m)",0.0086,OK
75.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0103s, 480.1m)",0.0103,OK
75.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0121s, 419.6m)",0.0121,OK
75.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0045s, 301.3m)",0.0045,OK
