Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
1.0000,14,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0175s, 450.6m) -> TELCO (0.0259s, 500.0m) -> TSO (0.1171s, 1415.6m)",0.1606,OK
1.0000,15,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0078s, 414.1m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1075s, 1415.6m)",0.1462,OK
1.0000,16,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0052s, 110.1m) -> TELCO (0.0341s, 707.1m) -> TSO (0.1150s, 1415.6m)",0.1543,OK
1.0000,17,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0348s, 707.1m) -> TSO (0.1051s, 1415.6m)",0.1399,OK
1.0000,18,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0128s, 333.8m) -> TELCO (0.0285s, 707.1m) -> TSO (0.1032s, 1415.6m)",0.1446,OK
1.0000,19,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0104s, 285.1m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0910s, 1415.6m)",0.1336,OK
1.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0015s, 77.4m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1026s, 1415.6m)",0.1352,OK
1.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0020s, 123.6m) -> TELCO (0.0251s, 500.0m) -> TSO (0.0975s, 1415.6m)",0.1246,OK
1.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0065s, 275.1m) -> TELCO (0.0232s, 500.0m) -> TSO (0.0985s, 1415.6m)",0.1282,OK
1.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0024s, 110.6m) -> TELCO (0.0222s, 500.0m) -> TSO (0.1049s, 1415.6m)",0.1296,OK
1.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0104s, 285.1m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0910s, 1415.6m)",0.1336,OK
1.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0015s, 77.4m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1026s, 1415.6m)",0.1352,OK
1.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0162s, 265.2m) -> TELCO (0.0265s, 707.1m) -> TSO (0.0928s, 1415.6m)",0.1355,OK
1.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0088s, 274.6m) -> TELCO (0.0316s, 707.1m) -> TSO (0.0951s, 1415.6m)",0.1356,OK
1.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0100s, 431.9m) -> TELCO (0.0363s, 707.1m) -> TSO (0.0926s, 1415.6m)",0.1389,OK
1.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0070s, 409.6m) -> TELCO (0.0311s, 707.1m) -> TSO (0.1013s, 1415.6m)",0.1393,OK
1.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0122s, 419.6m) -> TELCO (0.0334s, 707.1m) -> TSO (0.0940s, 1415.6m)",0.1397,DEADLINE_MISSED
1.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0348s, 707.1m) -> TSO (0.1051s, 1415.6m)",0.1399,DEADLINE_MISSED
1.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0094s, 459.1m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1009s, 1415.6m)",0.1411,DEADLINE_MISSED
1.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0112s, 291.7m) -> TELCO (0.0336s, 707.1m) -> TSO (0.0982s, 1415.6m)",0.1431,DEADLINE_MISSED
1.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0128s, 333.8m) -> TELCO (0.0285s, 707.1m) -> TSO (0.1032s, 1415.6m)",0.1446,DEADLINE_MISSED
1.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0078s, 414.1m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1075s, 1415.6m)",0.1462,DEADLINE_MISSED
1.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0065s, 371.0m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1095s, 1415.6m)",0.1469,DEADLINE_MISSED
1.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0102s, 438.4m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1053s, 1415.6m)",0.1474,DEADLINE_MISSED
1.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0156s, 543.5m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1006s, 1415.6m)",0.1476,DEADLINE_MISSED
1.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0107s, 223.3m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1072s, 1415.6m)",0.1484,DEADLINE_MISSED
1.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0126s, 410.4m) -> TELCO (0.0258s, 500.0m) -> TSO (0.1104s, 1415.6m)",0.1489,DEADLINE_MISSED
1.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0165s, 343.3m) -> TELCO (0.0256s, 500.0m) -> TSO (0.1069s, 1415.6m)",0.1490,DEADLINE_MISSED
1.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0229s, 301.3m) -> TELCO (0.0255s, 500.0m) -> TSO (0.1016s, 1415.6m)",0.1499,DEADLINE_MISSED
1.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0120s, 109.2m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1069s, 1415.6m)",0.1506,DEADLINE_MISSED
1.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0120s, 526.3m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1080s, 1415.6m)",0.1520,DEADLINE_MISSED
1.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0156s, 314.2m) -> TELCO (0.0287s, 707.1m) -> TSO (0.1083s, 1415.6m)",0.1525,DEADLINE_MISSED
1.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0146s, 480.1m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1069s, 1415.6m)",0.1534,DEADLINE_MISSED
1.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0052s, 110.1m) -> TELCO (0.0341s, 707.1m) -> TSO (0.1150s, 1415.6m)",0.1543,DEADLINE_MISSED
1.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0099s, 147.2m) -> TELCO (0.0340s, 707.1m) -> TSO (0.1130s, 1415.6m)",0.1569,DEADLINE_MISSED
1.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0175s, 450.6m) -> TELCO (0.0259s, 500.0m) -> TSO (0.1171s, 1415.6m)",0.1606,DEADLINE_MISSED
1.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0190s, 431.5m) -> TELCO (0.0328s, 707.1m) -> TSO (0.1123s, 1415.6m)",0.1640,DEADLINE_MISSED
1.3333,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0094s, 409.6m) -> TELCO (0.0322s, 707.1m) -> TSO (0.1151s, 1415.6m)",0.1567,OK
1.3333,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0142s, 274.6m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1059s, 1415.6m)",0.1500,OK
1.3333,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0165s, 526.3m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1015s, 1415.6m)",0.1493,OK
1.3333,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0167s, 343.3m) -> TELCO (0.0231s, 500.0m) -> TSO (0.1190s, 1415.6m)",0.1588,OK
1.3333,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0072s, 265.2m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1036s, 1415.6m)",0.1400,OK
1.3333,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0211s, 431.9m) -> TELCO (0.0304s, 707.1m) -> TSO (0.0868s, 1415.6m)",0.1382,OK
1.3333,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0139s, 371.0m) -> TELCO (0.0275s, 707.1m) -> TSO (0.1047s, 1415.6m)",0.1461,OK
1.3333,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0048s, 275.1m) -> TELCO (0.0245s, 500.0m) -> TSO (0.1075s, 1415.6m)",0.1368,OK
1.3333,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0204s, 291.7m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1020s, 1415.6m)",0.1536,OK
1.3333,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0156s, 459.1m) -> TELCO (0.0304s, 707.1m) -> TSO (0.0903s, 1415.6m)",0.1362,OK
1.3333,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0046s, 123.6m) -> TELCO (0.0267s, 500.0m) -> TSO (0.0880s, 1415.6m)",0.1193,OK
1.3333,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0144s, 410.4m) -> TELCO (0.0265s, 500.0m) -> TSO (0.1046s, 1415.6m)",0.1455,OK
1.3333,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0132s, 223.3m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1062s, 1415.6m)",0.1505,OK
1.3333,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0045s, 109.2m) -> TELCO (0.0324s, 707.1m) -> TSO (0.0974s, 1415.6m)",0.1343,OK
1.3333,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0021s, 147.2m) -> TELCO (0.0297s, 707.1m) -> TSO (0.1144s, 1415.6m)",0.1462,OK
1.3333,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0025s, 301.3m) -> TELCO (0.0243s, 500.0m) -> TSO (0.0884s, 1415.6m)",0.1152,OK
1.3333,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0099s, 419.6m) -> TELCO (0.0328s, 707.1m) -> TSO (0.1015s, 1415.6m)",0.1442,OK
1.3333,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0200s, 110.6m) -> TELCO (0.0283s, 500.0m) -> TSO (0.0930s, 1415.6m)",0.1413,OK
1.3333,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0135s, 431.5m) -> TELCO (0.0329s, 707.1m) -> TSO (0.0980s, 1415.6m)",0.1444,OK
1.3333,0,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0166s, 543.5m) -> TELCO (0.0328s, 707.1m) -> TSO (0.1128s, 1415.6m)",0.1622,OK
1.3333,1,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0185s, 314.2m) -> TELCO (0.0297s, 707.1m) -> TSO (0.1037s, 1415.6m)",0.1518,OK
1.3333,2,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0168s, 480.1m) -> TELCO (0.0304s, 707.1m) -> TSO (0.0989s, 1415.6m)",0.1462,OK
1.3333,3,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0174s, 438.4m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1082s, 1415.6m)",0.1592,OK
1.3333,4,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0129s, 450.6m) -> TELCO (0.0239s, 500.0m) -> TSO (0.1142s, 1415.6m)",0.1510,OK
1.3333,5,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0072s, 414.1m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1073s, 1415.6m)",0.1442,OK
1.3333,6,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0111s, 110.1m) -> TELCO (0.0287s, 707.1m) -> TSO (0.1019s, 1415.6m)",0.1417,OK
1.3333,7,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0044s, 112.7m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1083s, 1415.6m)",0.1428,OK
1.3333,8,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0098s, 333.8m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1089s, 1415.6m)",0.1507,OK
1.3333,9,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0014s, 285.1m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1013s, 1415.6m)",0.1363,OK
1.3333,10,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0106s, 77.4m) -> TELCO (0.0330s, 707.1m) -> TSO (0.1013s, 1415.6m)",0.1449,OK
1.6667,11,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0034s, 409.6m) -> TELCO (0.0318s, 707.1m) -> TSO (0.0940s, 1415.6m)",0.1292,OK
1.6667,12,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0037s, 274.6m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1007s, 1415.6m)",0.1364,OK
1.6667,13,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0189s, 526.3m) -> TELCO (0.0317s, 707.1m) -> TSO (0.0921s, 1415.6m)",0.1427,OK
1.6667,14,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0139s, 343.3m) -> TELCO (0.0261s, 500.0m) -> TSO (0.1126s, 1415.6m)",0.1526,OK
1.6667,15,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0073s, 265.2m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1037s, 1415.6m)",0.1423,OK
1.6667,16,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0073s, 431.9m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1094s, 1415.6m)",0.1488,OK
1.6667,17,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0104s, 371.0m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1122s, 1415.6m)",0.1539,OK
1.6667,18,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0095s, 275.1m) -> TELCO (0.0294s, 500.0m) -> TSO (0.1095s, 1415.6m)",0.1484,OK
1.6667,19,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0067s, 291.7m) -> TELCO (0.0263s, 707.1m) -> TSO (0.0953s, 1415.6m)",0.1283,OK
1.6667,0,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0164s, 459.1m) -> TELCO (0.0332s, 707.1m) -> TSO (0.1043s, 1415.6m)",0.1538,OK
1.6667,1,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0044s, 123.6m) -> TELCO (0.0252s, 500.0m) -> TSO (0.0888s, 1415.6m)",0.1184,OK
1.6667,2,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0089s, 410.4m) -> TELCO (0.0247s, 500.0m) -> TSO (0.1012s, 1415.6m)",0.1348,OK
1.6667,3,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0137s, 223.3m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1110s, 1415.6m)",0.1553,OK
1.6667,4,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0050s, 109.2m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1105s, 1415.6m)",0.1469,OK
1.6667,5,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0118s, 147.2m) -> TELCO (0.0267s, 707.1m) -> TSO (0.0975s, 1415.6m)",0.1360,OK
1.6667,6,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0130s, 301.3m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0874s, 1415.6m)",0.1250,OK
1.6667,7,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0116s, 419.6m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1051s, 1415.6m)",0.1479,OK
1.6667,8,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0219s, 500.0m) -> TSO (0.0988s, 1415.6m)",0.1208,OK
1.6667,9,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0141s, 431.5m) -> TELCO (0.0319s, 707.1m) -> TSO (0.0923s, 1415.6m)",0.1383,OK
1.6667,10,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0168s, 543.5m) -> TELCO (0.0303s, 707.1m) -> TSO (0.1192s, 1415.6m)",0.1663,OK
1.6667,11,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0000s, 314.2m) -> TELCO (0.0289s, 707.1m) -> TSO (0.1052s, 1415.6m)",0.1341,OK
1.6667,12,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0166s, 480.1m) -> TELCO (0.0297s, 707.1m) -> TSO (0.1000s, 1415.6m)",0.1464,OK
1.6667,13,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0066s, 438.4m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1084s, 1415.6m)",0.1470,OK
1.6667,14,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0130s, 450.6m) -> TELCO (0.0272s, 500.0m) -> TSO (0.1063s, 1415.6m)",0.1466,OK
1.6667,15,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0165s, 414.1m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1037s, 1415.6m)",0.1522,OK
1.6667,16,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1112s, 1415.6m)",0.1428,OK
1.6667,17,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0032s, 112.7m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1189s, 1415.6m)",0.1536,OK
1.6667,18,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0127s, 333.8m) -> TELCO (0.0295s, 707.1m) -> TSO (0.1201s, 1415.6m)",0.1623,OK
1.6667,19,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0112s, 285.1m) -> TELCO (0.0345s, 707.1m) -> TSO (0.1100s, 1415.6m)",0.1558,OK
1.6667,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0105s, 77.4m) -> TELCO (0.0293s, 707.1m) -> TSO (0.0997s, 1415.6m)",0.1395,OK
2.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0233s, 409.6m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1008s, 1415.6m)",0.1564,OK
2.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0080s, 274.6m) -> TELCO (0.0344s, 707.1m) -> TSO (0.1052s, 1415.6m)",0.1476,OK
2.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0205s, 526.3m) -> TELCO (0.0330s, 707.1m) -> TSO (0.0988s, 1415.6m)",0.1523,OK
2.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0097s, 343.3m) -> TELCO (0.0267s, 500.0m) -> TSO (0.1017s, 1415.6m)",0.1381,OK
2.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0085s, 265.2m) -> TELCO (0.0285s, 707.1m) -> TSO (0.1021s, 1415.6m)",0.1392,OK
2.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0134s, 431.9m) -> TELCO (0.0286s, 707.1m) -> TSO (0.1064s, 1415.6m)",0.1484,OK
2.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0306s, 371.0m) -> TELCO (0.0334s, 707.1m) -> TSO (0.0947s, 1415.6m)",0.1587,OK
2.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0127s, 275.1m) -> TELCO (0.0213s, 500.0m) -> TSO (0.1122s, 1415.6m)",0.1462,OK
2.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0093s, 291.7m) -> TELCO (0.0294s, 707.1m) -> TSO (0.0985s, 1415.6m)",0.1372,OK
2.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0239s, 459.1m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1102s, 1415.6m)",0.1650,OK
2.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0065s, 123.6m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0930s, 1415.6m)",0.1241,OK
2.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0157s, 410.4m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0937s, 1415.6m)",0.1338,OK
2.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0076s, 223.3m) -> TELCO (0.0351s, 707.1m) -> TSO (0.0979s, 1415.6m)",0.1406,OK
2.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0111s, 109.2m) -> TELCO (0.0293s, 707.1m) -> TSO (0.1113s, 1415.6m)",0.1516,OK
2.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0026s, 147.2m) -> TELCO (0.0347s, 707.1m) -> TSO (0.1066s, 1415.6m)",0.1439,OK
2.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0216s, 301.3m) -> TELCO (0.0256s, 500.0m) -> TSO (0.0988s, 1415.6m)",0.1460,OK
2.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0060s, 419.6m) -> TELCO (0.0291s, 707.1m) -> TSO (0.0961s, 1415.6m)",0.1312,OK
2.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0093s, 110.6m) -> TELCO (0.0240s, 500.0m) -> TSO (0.1072s, 1415.6m)",0.1405,OK
2.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0258s, 431.5m) -> TELCO (0.0294s, 707.1m) -> TSO (0.1151s, 1415.6m)",0.1703,OK
2.0000,0,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0208s, 543.5m) -> TELCO (0.0346s, 707.1m) -> TSO (0.0982s, 1415.6m)",0.1537,OK
2.0000,1,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0100s, 314.2m) -> TELCO (0.0299s, 707.1m) -> TSO (0.1042s, 1415.6m)",0.1441,OK
2.0000,2,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0091s, 480.1m) -> TELCO (0.0306s, 707.1m) -> TSO (0.0815s, 1415.6m)",0.1212,OK
2.0000,3,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0204s, 438.4m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1028s, 1415.6m)",0.1549,OK
2.0000,4,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0188s, 450.6m) -> TELCO (0.0258s, 500.0m) -> TSO (0.1034s, 1415.6m)",0.1480,OK
2.0000,5,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0140s, 414.1m) -> TELCO (0.0311s, 707.1m) -> TSO (0.1033s, 1415.6m)",0.1484,OK
2.0000,6,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0172s, 110.1m) -> TELCO (0.0348s, 707.1m) -> TSO (0.1106s, 1415.6m)",0.1627,OK
2.0000,7,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0117s, 112.7m) -> TELCO (0.0293s, 707.1m) -> TSO (0.0894s, 1415.6m)",0.1304,OK
2.0000,8,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0075s, 333.8m) -> TELCO (0.0345s, 707.1m) -> TSO (0.1092s, 1415.6m)",0.1513,OK
2.0000,9,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0105s, 285.1m) -> TELCO (0.0310s, 707.1m) -> TSO (0.0993s, 1415.6m)",0.1407,OK
2.0000,10,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0074s, 77.4m) -> TELCO (0.0318s, 707.1m) -> TSO (0.0946s, 1415.6m)",0.1338,OK
2.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0091s, 480.1m) -> TELCO (0.0306s, 707.1m) -> TSO (0.0815s, 1415.6m)",0.1212,OK
2.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0065s, 123.6m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0930s, 1415.6m)",0.1241,OK
2.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0117s, 112.7m) -> TELCO (0.0293s, 707.1m) -> TSO (0.0894s, 1415.6m)",0.1304,OK
2.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0060s, 419.6m) -> TELCO (0.0291s, 707.1m) -> TSO (0.0961s, 1415.6m)",0.1312,OK
2.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0074s, 77.4m) -> TELCO (0.0318s, 707.1m) -> TSO (0.0946s, 1415.6m)",0.1338,OK
2.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0157s, 410.4m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0937s, 1415.6m)",0.1338,OK
2.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0093s, 291.7m) -> TELCO (0.0294s, 707.1m) -> TSO (0.0985s, 1415.6m)",0.1372,DEADLINE_MISSED
2.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0097s, 343.3m) -> TELCO (0.0267s, 500.0m) -> TSO (0.1017s, 1415.6m)",0.1381,DEADLINE_MISSED
2.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0085s, 265.2m) -> TELCO (0.0285s, 707.1m) -> TSO (0.1021s, 1415.6m)",0.1392,DEADLINE_MISSED
2.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0093s, 110.6m) -> TELCO (0.0240s, 500.0m) -> TSO (0.1072s, 1415.6m)",0.1405,DEADLINE_MISSED
2.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0076s, 223.3m) -> TELCO (0.0351s, 707.1m) -> TSO (0.0979s, 1415.6m)",0.1406,DEADLINE_MISSED
2.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0105s, 285.1m) -> TELCO (0.0310s, 707.1m) -> TSO (0.0993s, 1415.6m)",0.1407,DEADLINE_MISSED
2.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0026s, 147.2m) -> TELCO (0.0347s, 707.1m) -> TSO (0.1066s, 1415.6m)",0.1439,DEADLINE_MISSED
2.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0100s, 314.2m) -> TELCO (0.0299s, 707.1m) -> TSO (0.1042s, 1415.6m)",0.1441,DEADLINE_MISSED
2.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0216s, 301.3m) -> TELCO (0.0256s, 500.0m) -> TSO (0.0988s, 1415.6m)",0.1460,DEADLINE_MISSED
2.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0127s, 275.1m) -> TELCO (0.0213s, 500.0m) -> TSO (0.1122s, 1415.6m)",0.1462,DEADLINE_MISSED
