Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
96.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0049s, 469.1m) -> TELCO (0.0409s, 707.1m) -> GNB_1 (0.0409s, 707.1m)",0.0867,S
96.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0217s, 275.0m) -> TELCO (0.0393s, 707.1m) -> GNB_1 (0.0401s, 707.1m)",0.1010,L
96.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0079s, 202.0m) -> TELCO (0.0392s, 500.0m) -> GNB_4 (0.0317s, 500.0m)",0.0787,S
96.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0065s, 164.8m) -> TELCO (0.0388s, 500.0m) -> GNB_4 (0.0341s, 500.0m)",0.0794,S
96.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0112s, 492.2m) -> TELCO (0.0404s, 500.0m) -> GNB_4 (0.0324s, 500.0m)",0.0839,S
96.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0110s, 527.8m) -> TELCO (0.0414s, 500.0m) -> GNB_4 (0.0343s, 500.0m)",0.0867,S
97.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0040s, 468.4m) -> TELCO (0.0334s, 500.0m) -> GNB_3 (0.0365s, 500.0m)",0.0739,S
97.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0083s, 302.6m) -> TELCO (0.0404s, 500.0m) -> GNB_3 (0.0302s, 500.0m)",0.0789,S
97.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0078s, 202.9m) -> TELCO (0.0363s, 500.0m) -> GNB_3 (0.0380s, 500.0m)",0.0821,S
97.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0079s, 165.6m) -> TELCO (0.0391s, 500.0m) -> GNB_3 (0.0381s, 500.0m)",0.0851,S
97.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0000s, 200.4m) -> TELCO (0.0380s, 707.1m) -> GNB_6 (0.0342s, 707.1m)",0.0722,S
97.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0021s, 466.0m) -> TELCO (0.0368s, 707.1m) -> GNB_6 (0.0335s, 707.1m)",0.0725,S
97.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0040s, 229.3m) -> TELCO (0.0348s, 707.1m) -> GNB_6 (0.0440s, 707.1m)",0.0828,S
97.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0059s, 155.0m) -> TELCO (0.0393s, 707.1m) -> GNB_6 (0.0386s, 707.1m)",0.0837,S
97.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0079s, 506.0m) -> TELCO (0.0395s, 707.1m) -> GNB_6 (0.0365s, 707.1m)",0.0838,S
97.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0092s, 499.3m) -> TELCO (0.0399s, 707.1m) -> GNB_6 (0.0363s, 707.1m)",0.0854,S
97.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0094s, 246.7m) -> TELCO (0.0343s, 707.1m) -> GNB_5 (0.0423s, 707.1m)",0.0859,S
97.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0099s, 156.7m) -> TELCO (0.0377s, 707.1m) -> GNB_5 (0.0388s, 707.1m)",0.0864,S
97.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0130s, 541.6m) -> TELCO (0.0375s, 707.1m) -> GNB_5 (0.0360s, 707.1m)",0.0865,S
97.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0175s, 471.3m) -> TELCO (0.0377s, 707.1m) -> GNB_5 (0.0373s, 707.1m)",0.0925,S
97.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0186s, 240.8m) -> TELCO (0.0347s, 707.1m) -> GNB_5 (0.0424s, 707.1m)",0.0957,S
97.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0078s, 295.0m) -> TELCO (0.0376s, 707.1m) -> GNB_2 (0.0357s, 707.1m)",0.0811,S
97.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0057s, 209.0m) -> TELCO (0.0413s, 707.1m) -> GNB_2 (0.0391s, 707.1m)",0.0862,S
97.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0127s, 483.4m) -> TELCO (0.0384s, 707.1m) -> GNB_2 (0.0361s, 707.1m)",0.0872,S
97.0000,20,"(1367.7,548.2)",2.00,"PMU -> GNB_2 (0.0114s, 140.8m) -> TELCO (0.0377s, 707.1m) -> GNB_2 (0.0423s, 707.1m)",0.0915,S
97.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0155s, 407.4m) -> TELCO (0.0375s, 707.1m) -> GNB_2 (0.0416s, 707.1m)",0.0947,S
97.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0000s, 275.0m) -> TELCO (0.0350s, 707.1m) -> GNB_1 (0.0374s, 707.1m)",0.0724,S
97.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0096s, 469.1m) -> TELCO (0.0383s, 707.1m) -> GNB_1 (0.0388s, 707.1m)",0.0867,S
97.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0127s, 143.3m) -> TELCO (0.0376s, 707.1m) -> GNB_1 (0.0371s, 707.1m)",0.0874,S
97.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0144s, 242.7m) -> TELCO (0.0372s, 707.1m) -> GNB_1 (0.0360s, 707.1m)",0.0876,L
97.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0121s, 564.2m) -> TELCO (0.0406s, 707.1m) -> GNB_1 (0.0388s, 707.1m)",0.0915,L
97.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0108s, 498.4m) -> TELCO (0.0426s, 707.1m) -> GNB_1 (0.0428s, 707.1m)",0.0962,L
97.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0100s, 202.0m) -> TELCO (0.0412s, 500.0m) -> GNB_4 (0.0322s, 500.0m)",0.0834,S
97.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0122s, 492.2m) -> TELCO (0.0383s, 500.0m) -> GNB_4 (0.0353s, 500.0m)",0.0858,S
97.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0139s, 164.8m) -> TELCO (0.0418s, 500.0m) -> GNB_4 (0.0346s, 500.0m)",0.0903,S
97.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0250s, 527.8m) -> TELCO (0.0353s, 500.0m) -> GNB_4 (0.0367s, 500.0m)",0.0970,S
98.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0021s, 165.6m) -> TELCO (0.0361s, 500.0m) -> GNB_3 (0.0342s, 500.0m)",0.0724,S
98.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0062s, 202.9m) -> TELCO (0.0361s, 500.0m) -> GNB_3 (0.0378s, 500.0m)",0.0801,S
98.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0115s, 302.6m) -> TELCO (0.0383s, 500.0m) -> GNB_3 (0.0380s, 500.0m)",0.0877,L
98.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0117s, 468.4m) -> TELCO (0.0377s, 500.0m) -> GNB_3 (0.0388s, 500.0m)",0.0882,L
98.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0109s, 229.3m) -> TELCO (0.0351s, 707.1m) -> GNB_6 (0.0376s, 707.1m)",0.0836,S
98.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0120s, 466.0m) -> TELCO (0.0349s, 707.1m) -> GNB_6 (0.0371s, 707.1m)",0.0839,S
98.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0070s, 200.4m) -> TELCO (0.0423s, 707.1m) -> GNB_6 (0.0400s, 707.1m)",0.0892,S
98.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0178s, 506.0m) -> TELCO (0.0366s, 707.1m) -> GNB_6 (0.0352s, 707.1m)",0.0897,S
98.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0167s, 155.0m) -> TELCO (0.0351s, 707.1m) -> GNB_6 (0.0399s, 707.1m)",0.0916,S
98.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0212s, 499.3m) -> TELCO (0.0433s, 707.1m) -> GNB_6 (0.0388s, 707.1m)",0.1033,L
98.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0093s, 240.8m) -> TELCO (0.0277s, 707.1m) -> GNB_5 (0.0363s, 707.1m)",0.0733,S
98.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0074s, 246.7m) -> TELCO (0.0361s, 707.1m) -> GNB_5 (0.0410s, 707.1m)",0.0845,S
98.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0072s, 156.7m) -> TELCO (0.0353s, 707.1m) -> GNB_5 (0.0429s, 707.1m)",0.0854,S
98.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0118s, 471.3m) -> TELCO (0.0417s, 707.1m) -> GNB_5 (0.0328s, 707.1m)",0.0863,S
98.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0207s, 541.6m) -> TELCO (0.0349s, 707.1m) -> GNB_5 (0.0350s, 707.1m)",0.0907,L
98.0000,20,"(1367.7,548.2)",2.00,"PMU -> GNB_2 (0.0027s, 140.8m) -> TELCO (0.0380s, 707.1m) -> GNB_2 (0.0348s, 707.1m)",0.0755,S
98.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0113s, 483.4m) -> TELCO (0.0401s, 707.1m) -> GNB_2 (0.0324s, 707.1m)",0.0838,S
98.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0100s, 407.4m) -> TELCO (0.0380s, 707.1m) -> GNB_2 (0.0377s, 707.1m)",0.0857,S
98.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0062s, 209.0m) -> TELCO (0.0402s, 707.1m) -> GNB_2 (0.0398s, 707.1m)",0.0863,S
98.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0098s, 295.0m) -> TELCO (0.0406s, 707.1m) -> GNB_2 (0.0435s, 707.1m)",0.0939,L
98.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0103s, 498.4m) -> TELCO (0.0358s, 707.1m) -> GNB_1 (0.0360s, 707.1m)",0.0821,S
98.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0044s, 564.2m) -> TELCO (0.0367s, 707.1m) -> GNB_1 (0.0414s, 707.1m)",0.0825,S
98.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0078s, 275.0m) -> TELCO (0.0386s, 707.1m) -> GNB_1 (0.0362s, 707.1m)",0.0826,S
98.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0058s, 242.7m) -> TELCO (0.0394s, 707.1m) -> GNB_1 (0.0431s, 707.1m)",0.0883,S
98.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0117s, 469.1m) -> TELCO (0.0400s, 707.1m) -> GNB_1 (0.0410s, 707.1m)",0.0927,S
98.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0155s, 143.3m) -> TELCO (0.0384s, 707.1m) -> GNB_1 (0.0398s, 707.1m)",0.0936,S
98.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0063s, 527.8m) -> TELCO (0.0383s, 500.0m) -> GNB_4 (0.0310s, 500.0m)",0.0755,S
98.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0072s, 202.0m) -> TELCO (0.0378s, 500.0m) -> GNB_4 (0.0327s, 500.0m)",0.0776,S
98.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0121s, 492.2m) -> TELCO (0.0394s, 500.0m) -> GNB_4 (0.0324s, 500.0m)",0.0838,S
98.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0095s, 164.8m) -> TELCO (0.0355s, 500.0m) -> GNB_4 (0.0409s, 500.0m)",0.0859,S
99.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0000s, 202.9m) -> TELCO (0.0327s, 500.0m) -> GNB_3 (0.0417s, 500.0m)",0.0743,S
99.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0072s, 165.6m) -> TELCO (0.0371s, 500.0m) -> GNB_3 (0.0350s, 500.0m)",0.0792,S
99.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0078s, 468.4m) -> TELCO (0.0400s, 500.0m) -> GNB_3 (0.0351s, 500.0m)",0.0829,S
99.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0108s, 302.6m) -> TELCO (0.0370s, 500.0m) -> GNB_3 (0.0377s, 500.0m)",0.0855,S
99.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0075s, 466.0m) -> TELCO (0.0363s, 707.1m) -> GNB_6 (0.0327s, 707.1m)",0.0765,S
99.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0063s, 229.3m) -> TELCO (0.0353s, 707.1m) -> GNB_6 (0.0367s, 707.1m)",0.0782,S
99.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0067s, 499.3m) -> TELCO (0.0348s, 707.1m) -> GNB_6 (0.0391s, 707.1m)",0.0806,S
99.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0050s, 200.4m) -> TELCO (0.0393s, 707.1m) -> GNB_6 (0.0378s, 707.1m)",0.0820,S
99.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0091s, 155.0m) -> TELCO (0.0395s, 707.1m) -> GNB_6 (0.0409s, 707.1m)",0.0895,S
99.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0148s, 506.0m) -> TELCO (0.0431s, 707.1m) -> GNB_6 (0.0363s, 707.1m)",0.0943,L
99.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0018s, 246.7m) -> TELCO (0.0345s, 707.1m) -> GNB_5 (0.0396s, 707.1m)",0.0759,S
99.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0104s, 240.8m) -> TELCO (0.0323s, 707.1m) -> GNB_5 (0.0352s, 707.1m)",0.0779,S
99.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0059s, 156.7m) -> TELCO (0.0375s, 707.1m) -> GNB_5 (0.0358s, 707.1m)",0.0792,S
99.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0188s, 541.6m) -> TELCO (0.0374s, 707.1m) -> GNB_5 (0.0399s, 707.1m)",0.0961,L
99.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0079s, 471.3m) -> TELCO (0.0453s, 707.1m) -> GNB_5 (0.0440s, 707.1m)",0.0972,L
99.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0054s, 295.0m) -> TELCO (0.0398s, 707.1m) -> GNB_2 (0.0336s, 707.1m)",0.0788,S
99.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0028s, 209.0m) -> TELCO (0.0366s, 707.1m) -> GNB_2 (0.0415s, 707.1m)",0.0809,S
99.0000,20,"(1367.7,548.2)",2.00,"PMU -> GNB_2 (0.0038s, 140.8m) -> TELCO (0.0416s, 707.1m) -> GNB_2 (0.0387s, 707.1m)",0.0842,S
99.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0074s, 483.4m) -> TELCO (0.0391s, 707.1m) -> GNB_2 (0.0377s, 707.1m)",0.0842,S
99.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0113s, 407.4m) -> TELCO (0.0389s, 707.1m) -> GNB_2 (0.0409s, 707.1m)",0.0911,S
99.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0043s, 143.3m) -> TELCO (0.0384s, 707.1m) -> GNB_1 (0.0376s, 707.1m)",0.0802,S
99.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0007s, 242.7m) -> TELCO (0.0429s, 707.1m) -> GNB_1 (0.0388s, 707.1m)",0.0823,S
99.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0119s, 498.4m) -> TELCO (0.0378s, 707.1m) -> GNB_1 (0.0372s, 707.1m)",0.0869,S
99.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0104s, 275.0m) -> TELCO (0.0411s, 707.1m) -> GNB_1 (0.0380s, 707.1m)",0.0895,S
99.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0121s, 469.1m) -> TELCO (0.0431s, 707.1m) -> GNB_1 (0.0349s, 707.1m)",0.0901,S
99.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0171s, 564.2m) -> TELCO (0.0442s, 707.1m) -> GNB_1 (0.0393s, 707.1m)",0.1006,L
99.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0120s, 492.2m) -> TELCO (0.0335s, 500.0m) -> GNB_4 (0.0334s, 500.0m)",0.0789,S
99.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0085s, 527.8m) -> TELCO (0.0378s, 500.0m) -> GNB_4 (0.0325s, 500.0m)",0.0789,S
99.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0000s, 202.0m) -> TELCO (0.0412s, 500.0m) -> GNB_4 (0.0385s, 500.0m)",0.0797,S
99.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0090s, 164.8m) -> TELCO (0.0352s, 500.0m) -> GNB_4 (0.0378s, 500.0m)",0.0821,S
100.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0023s, 202.9m) -> TELCO (0.0378s, 500.0m) -> GNB_3 (0.0383s, 500.0m)",0.0784,S
100.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0154s, 468.4m) -> TELCO (0.0381s, 500.0m) -> GNB_3 (0.0299s, 500.0m)",0.0835,S
100.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0111s, 302.6m) -> TELCO (0.0340s, 500.0m) -> GNB_3 (0.0387s, 500.0m)",0.0839,S
100.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0102s, 165.6m) -> TELCO (0.0388s, 500.0m) -> GNB_3 (0.0359s, 500.0m)",0.0849,S
100.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0086s, 229.3m) -> TELCO (0.0376s, 707.1m) -> GNB_6 (0.0345s, 707.1m)",0.0807,S
100.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0060s, 200.4m) -> TELCO (0.0361s, 707.1m) -> GNB_6 (0.0390s, 707.1m)",0.0811,S
100.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0151s, 499.3m) -> TELCO (0.0392s, 707.1m) -> GNB_6 (0.0309s, 707.1m)",0.0851,S
100.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0092s, 155.0m) -> TELCO (0.0395s, 707.1m) -> GNB_6 (0.0389s, 707.1m)",0.0876,S
100.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0091s, 506.0m) -> TELCO (0.0435s, 707.1m) -> GNB_6 (0.0364s, 707.1m)",0.0891,S
100.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0165s, 466.0m) -> TELCO (0.0367s, 707.1m) -> GNB_6 (0.0393s, 707.1m)",0.0926,S
100.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0044s, 471.3m) -> TELCO (0.0376s, 707.1m) -> GNB_5 (0.0345s, 707.1m)",0.0765,S
100.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0104s, 156.7m) -> TELCO (0.0358s, 707.1m) -> GNB_5 (0.0351s, 707.1m)",0.0813,S
100.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0128s, 541.6m) -> TELCO (0.0339s, 707.1m) -> GNB_5 (0.0352s, 707.1m)",0.0819,S
100.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0090s, 240.8m) -> TELCO (0.0391s, 707.1m) -> GNB_5 (0.0388s, 707.1m)",0.0869,S
100.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0174s, 246.7m) -> TELCO (0.0355s, 707.1m) -> GNB_5 (0.0386s, 707.1m)",0.0916,L
100.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0000s, 407.4m) -> TELCO (0.0427s, 707.1m) -> GNB_2 (0.0370s, 707.1m)",0.0798,S
100.0000,20,"(1367.7,548.2)",2.00,"PMU -> GNB_2 (0.0037s, 140.8m) -> TELCO (0.0406s, 707.1m) -> GNB_2 (0.0370s, 707.1m)",0.0814,S
100.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0080s, 483.4m) -> TELCO (0.0383s, 707.1m) -> GNB_2 (0.0353s, 707.1m)",0.0816,S
100.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0069s, 209.0m) -> TELCO (0.0418s, 707.1m) -> GNB_2 (0.0380s, 707.1m)",0.0866,S
100.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0143s, 295.0m) -> TELCO (0.0452s, 707.1m) -> GNB_2 (0.0383s, 707.1m)",0.0978,L
100.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0000s, 469.1m) -> TELCO (0.0359s, 707.1m) -> GNB_1 (0.0460s, 707.1m)",0.0819,S
100.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0168s, 564.2m) -> TELCO (0.0355s, 707.1m) -> GNB_1 (0.0299s, 707.1m)",0.0823,S
100.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0082s, 498.4m) -> TELCO (0.0389s, 707.1m) -> GNB_1 (0.0370s, 707.1m)",0.0841,S
100.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0151s, 242.7m) -> TELCO (0.0386s, 707.1m) -> GNB_1 (0.0351s, 707.1m)",0.0888,S
100.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0145s, 275.0m) -> TELCO (0.0370s, 707.1m) -> GNB_1 (0.0384s, 707.1m)",0.0898,S
100.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0232s, 143.3m) -> TELCO (0.0345s, 707.1m) -> GNB_1 (0.0365s, 707.1m)",0.0943,S
100.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0033s, 527.8m) -> TELCO (0.0300s, 500.0m) -> GNB_4 (0.0332s, 500.0m)",0.0666,S
100.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0092s, 164.8m) -> TELCO (0.0366s, 500.0m) -> GNB_4 (0.0335s, 500.0m)",0.0792,S
100.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0113s, 202.0m) -> TELCO (0.0386s, 500.0m) -> GNB_4 (0.0374s, 500.0m)",0.0873,L
100.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0159s, 492.2m) -> TELCO (0.0381s, 500.0m) -> GNB_4 (0.0342s, 500.0m)",0.0883,L
101.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0049s, 202.9m) -> TELCO (0.0306s, 500.0m) -> GNB_3 (0.0364s, 500.0m)",0.0720,S
101.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0128s, 468.4m) -> TELCO (0.0337s, 500.0m) -> GNB_3 (0.0370s, 500.0m)",0.0834,S
101.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0114s, 165.6m) -> TELCO (0.0400s, 500.0m) -> GNB_3 (0.0370s, 500.0m)",0.0884,L
101.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0082s, 302.6m) -> TELCO (0.0422s, 500.0m) -> GNB_3 (0.0393s, 500.0m)",0.0897,L
101.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0073s, 155.0m) -> TELCO (0.0372s, 707.1m) -> GNB_6 (0.0337s, 707.1m)",0.0782,S
101.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0052s, 229.3m) -> TELCO (0.0384s, 707.1m) -> GNB_6 (0.0368s, 707.1m)",0.0804,S
101.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0000s, 499.3m) -> TELCO (0.0415s, 707.1m) -> GNB_6 (0.0407s, 707.1m)",0.0823,S
101.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0093s, 506.0m) -> TELCO (0.0365s, 707.1m) -> GNB_6 (0.0390s, 707.1m)",0.0848,S
101.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0099s, 200.4m) -> TELCO (0.0416s, 707.1m) -> GNB_6 (0.0359s, 707.1m)",0.0874,S
101.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0148s, 466.0m) -> TELCO (0.0378s, 707.1m) -> GNB_6 (0.0411s, 707.1m)",0.0938,L
101.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0029s, 240.8m) -> TELCO (0.0354s, 707.1m) -> GNB_5 (0.0386s, 707.1m)",0.0769,S
101.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0104s, 246.7m) -> TELCO (0.0385s, 707.1m) -> GNB_5 (0.0316s, 707.1m)",0.0805,S
101.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0025s, 541.6m) -> TELCO (0.0422s, 707.1m) -> GNB_5 (0.0369s, 707.1m)",0.0815,S
101.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0071s, 156.7m) -> TELCO (0.0381s, 707.1m) -> GNB_5 (0.0407s, 707.1m)",0.0859,S
101.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0182s, 471.3m) -> TELCO (0.0417s, 707.1m) -> GNB_5 (0.0374s, 707.1m)",0.0973,L
101.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0068s, 209.0m) -> TELCO (0.0347s, 707.1m) -> GNB_2 (0.0363s, 707.1m)",0.0778,S
101.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0000s, 295.0m) -> TELCO (0.0389s, 707.1m) -> GNB_2 (0.0397s, 707.1m)",0.0786,S
101.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0091s, 407.4m) -> TELCO (0.0390s, 707.1m) -> GNB_2 (0.0376s, 707.1m)",0.0857,S
101.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0082s, 483.4m) -> TELCO (0.0411s, 707.1m) -> GNB_2 (0.0415s, 707.1m)",0.0907,S
